578625.00,147281.00,1581.80
578626.00,147281.00,1581.82
578627.00,147281.00,1581.81
578628.00,147281.00,1581.86
578629.00,147281.00,1581.81
578630.00,147281.00,1581.80
578631.00,147281.00,1581.81
578632.00,147281.00,1581.81
578633.00,147281.00,1581.84
578634.00,147281.00,1581.81
578635.00,147281.00,1581.86
578636.00,147281.00,1581.99
578637.00,147281.00,1582.45
578638.00,147281.00,1583.39
578639.00,147281.00,1584.27
578640.00,147281.00,1584.90
578641.00,147281.00,1585.73
578642.00,147281.00,1586.37
578643.00,147281.00,1586.60
578644.00,147281.00,1586.79
578645.00,147281.00,1587.52
578646.00,147281.00,1588.09
578647.00,147281.00,1588.57
578648.00,147281.00,1589.12
578649.00,147281.00,1589.68
578650.00,147281.00,1590.31
578651.00,147281.00,1590.84
578652.00,147281.00,1591.45
578653.00,147281.00,1591.98
578654.00,147281.00,1592.57
578655.00,147281.00,1593.11
578656.00,147281.00,1593.74
578657.00,147281.00,1594.31
578658.00,147281.00,1594.99
578659.00,147281.00,1595.66
578660.00,147281.00,1596.31
578661.00,147281.00,1596.97
578662.00,147281.00,1597.60
578663.00,147281.00,1598.21
578664.00,147281.00,1598.94
578665.00,147281.00,1599.53
578666.00,147281.00,1600.11
578667.00,147281.00,1600.93
578668.00,147281.00,1601.62
578669.00,147281.00,1602.26
578670.00,147281.00,1602.90
578671.00,147281.00,1603.54
578672.00,147281.00,1604.27
578673.00,147281.00,1604.67
578674.00,147281.00,1605.13
578675.00,147281.00,1605.47
578676.00,147281.00,1606.16
578677.00,147281.00,1606.86
578678.00,147281.00,1607.53
578679.00,147281.00,1608.08
578680.00,147281.00,1608.70
578681.00,147281.00,1609.24
578682.00,147281.00,1610.10
578683.00,147281.00,1610.72
578684.00,147281.00,1611.30
578685.00,147281.00,1612.03
578686.00,147281.00,1612.61
578687.00,147281.00,1613.07
578688.00,147281.00,1613.70
578689.00,147281.00,1614.28
578690.00,147281.00,1615.04
578691.00,147281.00,1615.60
578692.00,147281.00,1616.40
578693.00,147281.00,1617.27
578694.00,147281.00,1617.84
578695.00,147281.00,1618.39
578696.00,147281.00,1619.05
578697.00,147281.00,1619.90
578698.00,147281.00,1620.76
578699.00,147281.00,1621.50
578700.00,147281.00,1622.11
578701.00,147281.00,1622.84
578702.00,147281.00,1623.55
578703.00,147281.00,1624.41
578704.00,147281.00,1625.08
578705.00,147281.00,1625.98
578706.00,147281.00,1626.68
578707.00,147281.00,1627.27
578708.00,147281.00,1627.81
578709.00,147281.00,1628.20
578710.00,147281.00,1628.85
578711.00,147281.00,1630.21
578712.00,147281.00,1632.31
578713.00,147281.00,1634.40
578714.00,147281.00,1635.95
578715.00,147281.00,1636.87
578716.00,147281.00,1637.47
578717.00,147281.00,1637.85
578718.00,147281.00,1638.74
578719.00,147281.00,1639.89
578720.00,147281.00,1641.01
578721.00,147281.00,1642.47
578722.00,147281.00,1644.90
578723.00,147281.00,1647.74
578724.00,147281.00,1649.47
578725.00,147281.00,1650.81
578726.00,147281.00,1653.14
578727.00,147281.00,1654.59
578728.00,147281.00,1655.64
578729.00,147281.00,1656.78
578730.00,147281.00,1662.54
578731.00,147281.00,1667.77
578732.00,147281.00,1670.13
578733.00,147281.00,1671.74
578734.00,147281.00,1672.69
578735.00,147281.00,1673.62
578736.00,147281.00,1674.74
578737.00,147281.00,1675.57
578738.00,147281.00,1676.65
578739.00,147281.00,1677.82
578740.00,147281.00,1679.59
578741.00,147281.00,1681.12
578742.00,147281.00,1681.90
578743.00,147281.00,1682.79
578744.00,147281.00,1684.40
578745.00,147281.00,1688.35
578746.00,147281.00,1692.60
578747.00,147281.00,1701.40
578748.00,147281.00,1704.21
578749.00,147281.00,1707.35
578750.00,147281.00,1708.37
578751.00,147281.00,1709.72
578752.00,147281.00,1711.30
578753.00,147281.00,1713.70
578754.00,147281.00,1713.77
578755.00,147281.00,1714.96
578756.00,147281.00,1717.12
578757.00,147281.00,1718.28
578758.00,147281.00,1719.20
578759.00,147281.00,1719.97
578760.00,147281.00,1720.68
578761.00,147281.00,1721.71
578762.00,147281.00,1722.78
578763.00,147281.00,1723.98
578764.00,147281.00,1725.18
578765.00,147281.00,1725.47
578766.00,147281.00,1726.83
578767.00,147281.00,1727.16
578768.00,147281.00,1728.03
578769.00,147281.00,1729.00
578770.00,147281.00,1730.32
578771.00,147281.00,1731.32
578772.00,147281.00,1732.14
578773.00,147281.00,1732.85
578774.00,147281.00,1733.56
578775.00,147281.00,1734.25
578776.00,147281.00,1734.75
578777.00,147281.00,1736.89
578778.00,147281.00,1738.91
578779.00,147281.00,1740.94
578780.00,147281.00,1742.78
578781.00,147281.00,1743.86
578782.00,147281.00,1745.71
578783.00,147281.00,1747.56
578784.00,147281.00,1749.32
578785.00,147281.00,1750.72
578786.00,147281.00,1751.60
578787.00,147281.00,1752.37
578788.00,147281.00,1753.15
578789.00,147281.00,1754.49
578790.00,147281.00,1755.77
578791.00,147281.00,1756.84
578792.00,147281.00,1758.03
578793.00,147281.00,1759.09
578794.00,147281.00,1759.32
578795.00,147281.00,1760.10
578796.00,147281.00,1761.56
578797.00,147281.00,1763.79
578798.00,147281.00,1765.63
578799.00,147281.00,1767.28
578800.00,147281.00,1768.78
578801.00,147281.00,1770.63
578600.00,147282.00,1581.83
578601.00,147282.00,1581.85
578602.00,147282.00,1581.81
578603.00,147282.00,1581.81
578604.00,147282.00,1581.82
578605.00,147282.00,1581.81
578606.00,147282.00,1581.82
578607.00,147282.00,1581.85
578608.00,147282.00,1581.79
578609.00,147282.00,1581.77
578610.00,147282.00,1581.81
578611.00,147282.00,1581.82
578612.00,147282.00,1581.81
578613.00,147282.00,1581.80
578614.00,147282.00,1581.77
578615.00,147282.00,1581.81
578616.00,147282.00,1581.81
578617.00,147282.00,1581.81
578618.00,147282.00,1581.80
578619.00,147282.00,1581.84
578620.00,147282.00,1581.82
578621.00,147282.00,1581.81
578622.00,147282.00,1581.80
578623.00,147282.00,1581.79
578624.00,147282.00,1581.80
578625.00,147282.00,1581.77
578626.00,147282.00,1581.80
578627.00,147282.00,1581.80
578628.00,147282.00,1581.80
578629.00,147282.00,1581.86
578630.00,147282.00,1581.83
578631.00,147282.00,1581.80
578632.00,147282.00,1581.84
578633.00,147282.00,1581.80
578634.00,147282.00,1581.80
578635.00,147282.00,1581.93
578636.00,147282.00,1582.20
578637.00,147282.00,1582.69
578638.00,147282.00,1583.68
578639.00,147282.00,1584.47
578640.00,147282.00,1585.16
578641.00,147282.00,1585.87
578642.00,147282.00,1586.51
578643.00,147282.00,1586.84
578644.00,147282.00,1587.12
578645.00,147282.00,1587.78
578646.00,147282.00,1588.31
578647.00,147282.00,1588.78
578648.00,147282.00,1589.32
578649.00,147282.00,1589.88
578650.00,147282.00,1590.41
578651.00,147282.00,1590.98
578652.00,147282.00,1591.66
578653.00,147282.00,1592.27
578654.00,147282.00,1592.75
578655.00,147282.00,1593.26
578656.00,147282.00,1593.84
578657.00,147282.00,1594.32
578658.00,147282.00,1595.05
578659.00,147282.00,1595.69
578660.00,147282.00,1596.34
578661.00,147282.00,1597.02
578662.00,147282.00,1597.64
578663.00,147282.00,1598.23
578664.00,147282.00,1598.98
578665.00,147282.00,1599.66
578666.00,147282.00,1600.28
578667.00,147282.00,1600.96
578668.00,147282.00,1601.70
578669.00,147282.00,1602.48
578670.00,147282.00,1603.11
578671.00,147282.00,1603.71
578672.00,147282.00,1604.35
578673.00,147282.00,1604.93
578674.00,147282.00,1605.35
578675.00,147282.00,1605.97
578676.00,147282.00,1606.63
578677.00,147282.00,1607.25
578678.00,147282.00,1607.94
578679.00,147282.00,1608.70
578680.00,147282.00,1609.29
578681.00,147282.00,1609.83
578682.00,147282.00,1610.45
578683.00,147282.00,1611.05
578684.00,147282.00,1611.61
578685.00,147282.00,1612.38
578686.00,147282.00,1612.92
578687.00,147282.00,1613.34
578688.00,147282.00,1614.12
578689.00,147282.00,1614.82
578690.00,147282.00,1615.45
578691.00,147282.00,1616.02
578692.00,147282.00,1616.67
578693.00,147282.00,1617.52
578694.00,147282.00,1617.99
578695.00,147282.00,1618.64
578696.00,147282.00,1619.19
578697.00,147282.00,1619.75
578698.00,147282.00,1620.53
578699.00,147282.00,1621.15
578700.00,147282.00,1621.82
578701.00,147282.00,1622.48
578702.00,147282.00,1623.44
578703.00,147282.00,1624.46
578704.00,147282.00,1625.14
578705.00,147282.00,1625.90
578706.00,147282.00,1626.69
578707.00,147282.00,1627.23
578708.00,147282.00,1627.65
578709.00,147282.00,1628.14
578710.00,147282.00,1629.00
578711.00,147282.00,1630.11
578712.00,147282.00,1631.76
578713.00,147282.00,1633.66
578714.00,147282.00,1635.19
578715.00,147282.00,1636.49
578716.00,147282.00,1637.29
578717.00,147282.00,1637.81
578718.00,147282.00,1638.38
578719.00,147282.00,1639.20
578720.00,147282.00,1640.80
578721.00,147282.00,1642.86
578722.00,147282.00,1645.57
578723.00,147282.00,1647.76
578724.00,147282.00,1649.02
578725.00,147282.00,1650.24
578726.00,147282.00,1652.14
578727.00,147282.00,1653.84
578728.00,147282.00,1655.85
578729.00,147282.00,1658.25
578730.00,147282.00,1664.02
578731.00,147282.00,1667.78
578732.00,147282.00,1669.63
578733.00,147282.00,1671.66
578734.00,147282.00,1672.62
578735.00,147282.00,1673.56
578736.00,147282.00,1674.66
578737.00,147282.00,1675.49
578738.00,147282.00,1676.57
578739.00,147282.00,1677.86
578740.00,147282.00,1679.23
578741.00,147282.00,1681.04
578742.00,147282.00,1682.10
578743.00,147282.00,1682.75
578744.00,147282.00,1684.93
578745.00,147282.00,1688.56
578746.00,147282.00,1692.14
578747.00,147282.00,1695.34
578748.00,147282.00,1694.94
578749.00,147282.00,1699.17
578750.00,147282.00,1705.56
578751.00,147282.00,1709.58
578752.00,147282.00,1710.96
578753.00,147282.00,1712.50
578754.00,147282.00,1713.69
578755.00,147282.00,1714.77
578756.00,147282.00,1716.55
578757.00,147282.00,1718.21
578758.00,147282.00,1719.19
578759.00,147282.00,1719.92
578760.00,147282.00,1720.67
578761.00,147282.00,1721.40
578762.00,147282.00,1722.50
578763.00,147282.00,1723.61
578764.00,147282.00,1724.68
578765.00,147282.00,1725.17
578766.00,147282.00,1725.84
578767.00,147282.00,1726.52
578768.00,147282.00,1727.20
578769.00,147282.00,1728.55
578770.00,147282.00,1729.96
578771.00,147282.00,1731.18
578772.00,147282.00,1731.93
578773.00,147282.00,1732.78
578774.00,147282.00,1733.66
578775.00,147282.00,1734.34
578776.00,147282.00,1735.03
578777.00,147282.00,1735.98
578778.00,147282.00,1737.94
578779.00,147282.00,1739.90
578780.00,147282.00,1741.86
578781.00,147282.00,1743.99
578782.00,147282.00,1746.09
578783.00,147282.00,1748.04
578784.00,147282.00,1749.98
578785.00,147282.00,1751.18
578786.00,147282.00,1752.10
578787.00,147282.00,1752.88
578788.00,147282.00,1753.65
578789.00,147282.00,1755.27
578790.00,147282.00,1756.73
578791.00,147282.00,1757.81
578792.00,147282.00,1758.88
578793.00,147282.00,1759.96
578794.00,147282.00,1760.54
578795.00,147282.00,1760.97
578796.00,147282.00,1761.74
578797.00,147282.00,1763.85
578798.00,147282.00,1765.90
578799.00,147282.00,1767.37
578800.00,147282.00,1768.55
578801.00,147282.00,1770.12
578600.00,147283.00,1581.81
578601.00,147283.00,1581.80
578602.00,147283.00,1581.80
578603.00,147283.00,1581.82
578604.00,147283.00,1581.80
578605.00,147283.00,1581.81
578606.00,147283.00,1581.79
578607.00,147283.00,1581.84
578608.00,147283.00,1581.82
578609.00,147283.00,1581.80
578610.00,147283.00,1581.83
578611.00,147283.00,1581.82
578612.00,147283.00,1581.80
578613.00,147283.00,1581.80
578614.00,147283.00,1581.80
578615.00,147283.00,1581.86
578616.00,147283.00,1581.80
578617.00,147283.00,1581.82
578618.00,147283.00,1581.82
578619.00,147283.00,1581.85
578620.00,147283.00,1581.78
578621.00,147283.00,1581.81
578622.00,147283.00,1581.82
578623.00,147283.00,1581.85
578624.00,147283.00,1581.82
578625.00,147283.00,1581.80
578626.00,147283.00,1581.92
578627.00,147283.00,1581.82
578628.00,147283.00,1581.81
578629.00,147283.00,1581.84
578630.00,147283.00,1581.83
578631.00,147283.00,1581.83
578632.00,147283.00,1581.84
578633.00,147283.00,1581.81
578634.00,147283.00,1581.87
578635.00,147283.00,1582.14
578636.00,147283.00,1582.36
578637.00,147283.00,1583.08
578638.00,147283.00,1583.98
578639.00,147283.00,1584.65
578640.00,147283.00,1585.44
578641.00,147283.00,1586.08
578642.00,147283.00,1586.61
578643.00,147283.00,1586.97
578644.00,147283.00,1587.37
578645.00,147283.00,1587.90
578646.00,147283.00,1588.45
578647.00,147283.00,1589.06
578648.00,147283.00,1589.58
578649.00,147283.00,1590.09
578650.00,147283.00,1590.56
578651.00,147283.00,1591.14
578652.00,147283.00,1591.87
578653.00,147283.00,1592.46
578654.00,147283.00,1593.00
578655.00,147283.00,1593.56
578656.00,147283.00,1594.01
578657.00,147283.00,1594.56
578658.00,147283.00,1595.19
578659.00,147283.00,1595.77
578660.00,147283.00,1596.44
578661.00,147283.00,1597.10
578662.00,147283.00,1597.69
578663.00,147283.00,1598.32
578664.00,147283.00,1598.97
578665.00,147283.00,1599.79
578666.00,147283.00,1600.50
578667.00,147283.00,1601.19
578668.00,147283.00,1601.82
578669.00,147283.00,1602.50
578670.00,147283.00,1603.15
578671.00,147283.00,1603.73
578672.00,147283.00,1604.42
578673.00,147283.00,1605.03
578674.00,147283.00,1605.57
578675.00,147283.00,1606.18
578676.00,147283.00,1606.81
578677.00,147283.00,1607.43
578678.00,147283.00,1608.12
578679.00,147283.00,1608.80
578680.00,147283.00,1609.43
578681.00,147283.00,1609.99
578682.00,147283.00,1610.62
578683.00,147283.00,1611.23
578684.00,147283.00,1611.85
578685.00,147283.00,1612.53
578686.00,147283.00,1613.09
578687.00,147283.00,1613.65
578688.00,147283.00,1614.25
578689.00,147283.00,1615.04
578690.00,147283.00,1615.86
578691.00,147283.00,1616.47
578692.00,147283.00,1617.10
578693.00,147283.00,1617.71
578694.00,147283.00,1618.45
578695.00,147283.00,1619.12
578696.00,147283.00,1619.61
578697.00,147283.00,1619.97
578698.00,147283.00,1620.49
578699.00,147283.00,1621.04
578700.00,147283.00,1621.69
578701.00,147283.00,1622.73
578702.00,147283.00,1623.62
578703.00,147283.00,1624.46
578704.00,147283.00,1625.12
578705.00,147283.00,1625.80
578706.00,147283.00,1626.49
578707.00,147283.00,1627.16
578708.00,147283.00,1627.72
578709.00,147283.00,1628.24
578710.00,147283.00,1628.59
578711.00,147283.00,1630.05
578712.00,147283.00,1631.71
578713.00,147283.00,1633.24
578714.00,147283.00,1634.92
578715.00,147283.00,1636.00
578716.00,147283.00,1637.04
578717.00,147283.00,1637.79
578718.00,147283.00,1638.19
578719.00,147283.00,1638.87
578720.00,147283.00,1640.86
578721.00,147283.00,1643.08
578722.00,147283.00,1645.43
578723.00,147283.00,1647.80
578724.00,147283.00,1649.20
578725.00,147283.00,1650.77
578726.00,147283.00,1652.38
578727.00,147283.00,1654.67
578728.00,147283.00,1657.28
578729.00,147283.00,1660.29
578730.00,147283.00,1665.06
578731.00,147283.00,1668.09
578732.00,147283.00,1669.84
578733.00,147283.00,1671.58
578734.00,147283.00,1672.49
578735.00,147283.00,1673.36
578736.00,147283.00,1674.29
578737.00,147283.00,1675.25
578738.00,147283.00,1676.78
578739.00,147283.00,1678.07
578740.00,147283.00,1679.34
578741.00,147283.00,1681.00
578742.00,147283.00,1682.16
578743.00,147283.00,1682.96
578744.00,147283.00,1685.52
578745.00,147283.00,1689.55
578746.00,147283.00,1692.24
578747.00,147283.00,1693.92
578748.00,147283.00,1696.39
578749.00,147283.00,1699.93
578750.00,147283.00,1704.32
578751.00,147283.00,1709.03
578752.00,147283.00,1710.90
578753.00,147283.00,1712.27
578754.00,147283.00,1713.68
578755.00,147283.00,1715.05
578756.00,147283.00,1716.66
578757.00,147283.00,1718.17
578758.00,147283.00,1718.99
578759.00,147283.00,1719.95
578760.00,147283.00,1720.84
578761.00,147283.00,1721.32
578762.00,147283.00,1722.05
578763.00,147283.00,1723.17
578764.00,147283.00,1724.11
578765.00,147283.00,1724.72
578766.00,147283.00,1725.40
578767.00,147283.00,1726.20
578768.00,147283.00,1727.18
578769.00,147283.00,1728.24
578770.00,147283.00,1729.63
578771.00,147283.00,1731.03
578772.00,147283.00,1731.94
578773.00,147283.00,1732.78
578774.00,147283.00,1733.68
578775.00,147283.00,1734.56
578776.00,147283.00,1735.33
578777.00,147283.00,1735.78
578778.00,147283.00,1737.71
578779.00,147283.00,1739.78
578780.00,147283.00,1742.31
578781.00,147283.00,1744.55
578782.00,147283.00,1746.30
578783.00,147283.00,1748.45
578784.00,147283.00,1750.29
578785.00,147283.00,1751.50
578786.00,147283.00,1752.55
578787.00,147283.00,1753.38
578788.00,147283.00,1754.35
578789.00,147283.00,1756.05
578790.00,147283.00,1757.69
578791.00,147283.00,1758.77
578792.00,147283.00,1759.85
578793.00,147283.00,1761.04
578794.00,147283.00,1761.22
578795.00,147283.00,1761.86
578796.00,147283.00,1762.34
578797.00,147283.00,1763.78
578798.00,147283.00,1765.80
578799.00,147283.00,1767.23
578800.00,147283.00,1768.35
578801.00,147283.00,1769.98
578600.00,147284.00,1581.84
578601.00,147284.00,1581.80
578602.00,147284.00,1581.83
578603.00,147284.00,1581.82
578604.00,147284.00,1581.79
578605.00,147284.00,1581.79
578606.00,147284.00,1581.80
578607.00,147284.00,1581.82
578608.00,147284.00,1581.82
578609.00,147284.00,1581.82
578610.00,147284.00,1581.82
578611.00,147284.00,1581.80
578612.00,147284.00,1581.82
578613.00,147284.00,1581.83
578614.00,147284.00,1581.79
578615.00,147284.00,1581.81
578616.00,147284.00,1581.82
578617.00,147284.00,1581.80
578618.00,147284.00,1581.82
578619.00,147284.00,1581.83
578620.00,147284.00,1581.80
578621.00,147284.00,1581.84
578622.00,147284.00,1581.85
578623.00,147284.00,1581.83
578624.00,147284.00,1581.82
578625.00,147284.00,1581.80
578626.00,147284.00,1581.83
578627.00,147284.00,1581.81
578628.00,147284.00,1581.83
578629.00,147284.00,1581.82
578630.00,147284.00,1581.80
578631.00,147284.00,1581.81
578632.00,147284.00,1581.83
578633.00,147284.00,1581.82
578634.00,147284.00,1582.08
578635.00,147284.00,1582.42
578636.00,147284.00,1582.67
578637.00,147284.00,1583.56
578638.00,147284.00,1584.23
578639.00,147284.00,1585.12
578640.00,147284.00,1585.73
578641.00,147284.00,1586.39
578642.00,147284.00,1586.79
578643.00,147284.00,1587.06
578644.00,147284.00,1587.46
578645.00,147284.00,1588.17
578646.00,147284.00,1588.74
578647.00,147284.00,1589.20
578648.00,147284.00,1589.71
578649.00,147284.00,1590.26
578650.00,147284.00,1590.89
578651.00,147284.00,1591.52
578652.00,147284.00,1592.08
578653.00,147284.00,1592.67
578654.00,147284.00,1593.26
578655.00,147284.00,1593.79
578656.00,147284.00,1594.17
578657.00,147284.00,1594.78
578658.00,147284.00,1595.41
578659.00,147284.00,1595.97
578660.00,147284.00,1596.56
578661.00,147284.00,1597.24
578662.00,147284.00,1597.84
578663.00,147284.00,1598.41
578664.00,147284.00,1599.06
578665.00,147284.00,1599.86
578666.00,147284.00,1600.63
578667.00,147284.00,1601.26
578668.00,147284.00,1601.82
578669.00,147284.00,1602.51
578670.00,147284.00,1603.12
578671.00,147284.00,1603.73
578672.00,147284.00,1604.42
578673.00,147284.00,1605.05
578674.00,147284.00,1605.73
578675.00,147284.00,1606.40
578676.00,147284.00,1606.95
578677.00,147284.00,1607.54
578678.00,147284.00,1608.21
578679.00,147284.00,1608.86
578680.00,147284.00,1609.60
578681.00,147284.00,1610.23
578682.00,147284.00,1610.83
578683.00,147284.00,1611.42
578684.00,147284.00,1612.01
578685.00,147284.00,1612.51
578686.00,147284.00,1613.16
578687.00,147284.00,1613.87
578688.00,147284.00,1614.51
578689.00,147284.00,1615.15
578690.00,147284.00,1615.96
578691.00,147284.00,1616.74
578692.00,147284.00,1617.33
578693.00,147284.00,1617.95
